,Unnamed: 0,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
174,34,,3.1.85,"05/21/2023, 16:30:00","{""1"":2}",lumi.54ef44100051aff9,4,"05/21/2023, 16:00:00"
175,33,,3.1.85,"05/21/2023, 17:00:00","{""1"":1}",lumi.54ef44100051aff9,4,"05/21/2023, 16:30:00"
176,32,,3.1.85,"05/21/2023, 23:00:00","{""1"":2}",lumi.54ef44100051aff9,4,"05/21/2023, 22:30:00"
177,31,,3.1.85,"05/22/2023, 01:30:00","{""1"":1}",lumi.54ef44100051aff9,4,"05/22/2023, 01:00:00"
178,30,,3.1.85,"05/22/2023, 08:30:00","{""1"":3}",lumi.54ef44100051aff9,4,"05/22/2023, 08:00:00"
179,29,,3.1.85,"05/22/2023, 09:30:00","{""1"":3}",lumi.54ef44100051aff9,4,"05/22/2023, 09:00:00"
180,28,,3.1.85,"05/22/2023, 13:30:00","{""1"":6}",lumi.54ef44100051aff9,4,"05/22/2023, 13:00:00"
181,27,,3.1.85,"05/22/2023, 15:30:00","{""1"":5}",lumi.54ef44100051aff9,4,"05/22/2023, 15:00:00"
182,26,,3.1.85,"05/22/2023, 16:00:00","{""1"":2}",lumi.54ef44100051aff9,4,"05/22/2023, 15:30:00"
183,25,,3.1.85,"05/22/2023, 16:30:00","{""1"":4}",lumi.54ef44100051aff9,4,"05/22/2023, 16:00:00"
184,24,,3.1.85,"05/22/2023, 18:00:00","{""1"":2}",lumi.54ef44100051aff9,4,"05/22/2023, 17:30:00"
185,23,,3.1.85,"05/22/2023, 19:00:00","{""1"":1}",lumi.54ef44100051aff9,4,"05/22/2023, 18:30:00"
186,22,,3.1.85,"05/22/2023, 19:30:00","{""1"":4}",lumi.54ef44100051aff9,4,"05/22/2023, 19:00:00"
187,21,,3.1.85,"05/22/2023, 20:00:00","{""1"":6}",lumi.54ef44100051aff9,4,"05/22/2023, 19:30:00"
188,20,,3.1.85,"05/22/2023, 20:30:00","{""1"":2}",lumi.54ef44100051aff9,4,"05/22/2023, 20:00:00"
189,19,,3.1.85,"05/22/2023, 23:00:00","{""1"":3}",lumi.54ef44100051aff9,4,"05/22/2023, 22:30:00"
190,18,,3.1.85,"05/22/2023, 23:30:00","{""1"":2}",lumi.54ef44100051aff9,4,"05/22/2023, 23:00:00"
191,17,,3.1.85,"05/23/2023, 00:00:00","{""1"":6}",lumi.54ef44100051aff9,4,"05/22/2023, 23:30:00"
192,16,,3.1.85,"05/23/2023, 00:30:00","{""1"":4}",lumi.54ef44100051aff9,4,"05/23/2023, 00:00:00"
193,15,,3.1.85,"05/23/2023, 01:00:00","{""1"":2}",lumi.54ef44100051aff9,4,"05/23/2023, 00:30:00"
194,14,,3.1.85,"05/23/2023, 01:30:00","{""1"":1}",lumi.54ef44100051aff9,4,"05/23/2023, 01:00:00"
195,13,,3.1.85,"05/23/2023, 06:30:00","{""1"":1}",lumi.54ef44100051aff9,4,"05/23/2023, 06:00:00"
196,12,,3.1.85,"05/23/2023, 10:00:00","{""1"":5}",lumi.54ef44100051aff9,4,"05/23/2023, 09:30:00"
197,11,,3.1.85,"05/23/2023, 10:30:00","{""1"":2}",lumi.54ef44100051aff9,4,"05/23/2023, 10:00:00"
198,10,,3.1.85,"05/23/2023, 13:00:00","{""1"":1}",lumi.54ef44100051aff9,4,"05/23/2023, 12:30:00"
199,9,,3.1.85,"05/23/2023, 13:30:00","{""1"":1}",lumi.54ef44100051aff9,4,"05/23/2023, 13:00:00"
200,8,,3.1.85,"05/23/2023, 17:30:00","{""1"":3}",lumi.54ef44100051aff9,4,"05/23/2023, 17:00:00"
201,7,,3.1.85,"05/23/2023, 18:00:00","{""1"":2}",lumi.54ef44100051aff9,4,"05/23/2023, 17:30:00"
202,6,,3.1.85,"05/23/2023, 18:30:00","{""1"":1}",lumi.54ef44100051aff9,4,"05/23/2023, 18:00:00"
203,5,,3.1.85,"05/23/2023, 19:30:00","{""1"":1}",lumi.54ef44100051aff9,4,"05/23/2023, 19:00:00"
204,4,,3.1.85,"05/23/2023, 20:30:00","{""1"":3}",lumi.54ef44100051aff9,4,"05/23/2023, 20:00:00"
205,3,,3.1.85,"05/23/2023, 22:30:00","{""1"":4}",lumi.54ef44100051aff9,4,"05/23/2023, 22:00:00"
206,2,,3.1.85,"05/23/2023, 23:00:00","{""1"":3}",lumi.54ef44100051aff9,4,"05/23/2023, 22:30:00"
207,1,,3.1.85,"05/23/2023, 23:30:00","{""1"":2}",lumi.54ef44100051aff9,4,"05/23/2023, 23:00:00"
208,0,,3.1.85,"05/24/2023, 00:00:00","{""1"":3}",lumi.54ef44100051aff9,4,"05/23/2023, 23:30:00"
209,50,,3.1.85,"05/24/2023, 01:00:00","{""1"":1}",lumi.54ef44100051aff9,4,"05/24/2023, 00:30:00"
210,49,,3.1.85,"05/24/2023, 04:00:00","{""1"":1}",lumi.54ef44100051aff9,4,"05/24/2023, 03:30:00"
211,48,,3.1.85,"05/24/2023, 07:00:00","{""1"":4}",lumi.54ef44100051aff9,4,"05/24/2023, 06:30:00"
212,47,,3.1.85,"05/24/2023, 07:30:00","{""1"":1}",lumi.54ef44100051aff9,4,"05/24/2023, 07:00:00"
213,46,,3.1.85,"05/24/2023, 08:30:00","{""1"":1}",lumi.54ef44100051aff9,4,"05/24/2023, 08:00:00"
214,45,,3.1.85,"05/24/2023, 09:30:00","{""1"":3}",lumi.54ef44100051aff9,4,"05/24/2023, 09:00:00"
215,44,,3.1.85,"05/24/2023, 10:30:00","{""1"":2}",lumi.54ef44100051aff9,4,"05/24/2023, 10:00:00"
216,43,,3.1.85,"05/24/2023, 13:00:00","{""1"":2}",lumi.54ef44100051aff9,4,"05/24/2023, 12:30:00"
217,42,,3.1.85,"05/24/2023, 13:30:00","{""1"":2}",lumi.54ef44100051aff9,4,"05/24/2023, 13:00:00"
218,41,,3.1.85,"05/24/2023, 18:00:00","{""1"":2}",lumi.54ef44100051aff9,4,"05/24/2023, 17:30:00"
219,40,,3.1.85,"05/24/2023, 19:00:00","{""1"":7}",lumi.54ef44100051aff9,4,"05/24/2023, 18:30:00"
220,39,,3.1.85,"05/24/2023, 20:00:00","{""1"":3}",lumi.54ef44100051aff9,4,"05/24/2023, 19:30:00"
221,38,,3.1.85,"05/24/2023, 20:30:00","{""1"":5}",lumi.54ef44100051aff9,4,"05/24/2023, 20:00:00"
222,37,,3.1.85,"05/24/2023, 22:00:00","{""1"":1}",lumi.54ef44100051aff9,4,"05/24/2023, 21:30:00"
223,36,,3.1.85,"05/24/2023, 23:00:00","{""1"":1}",lumi.54ef44100051aff9,4,"05/24/2023, 22:30:00"
224,35,,3.1.85,"05/25/2023, 00:30:00","{""1"":1}",lumi.54ef44100051aff9,4,"05/25/2023, 00:00:00"
225,34,,3.1.85,"05/25/2023, 01:00:00","{""1"":2}",lumi.54ef44100051aff9,4,"05/25/2023, 00:30:00"
226,33,,3.1.85,"05/25/2023, 01:30:00","{""1"":1}",lumi.54ef44100051aff9,4,"05/25/2023, 01:00:00"
227,32,,3.1.85,"05/25/2023, 02:00:00","{""1"":1}",lumi.54ef44100051aff9,4,"05/25/2023, 01:30:00"
228,31,,3.1.85,"05/25/2023, 02:30:00","{""1"":1}",lumi.54ef44100051aff9,4,"05/25/2023, 02:00:00"
229,30,,3.1.85,"05/25/2023, 03:00:00","{""1"":1}",lumi.54ef44100051aff9,4,"05/25/2023, 02:30:00"
230,29,,3.1.85,"05/25/2023, 04:00:00","{""1"":1}",lumi.54ef44100051aff9,4,"05/25/2023, 03:30:00"
231,28,,3.1.85,"05/25/2023, 06:30:00","{""1"":1}",lumi.54ef44100051aff9,4,"05/25/2023, 06:00:00"
232,27,,3.1.85,"05/25/2023, 10:00:00","{""1"":4}",lumi.54ef44100051aff9,4,"05/25/2023, 09:30:00"
233,26,,3.1.85,"05/25/2023, 15:00:00","{""1"":9}",lumi.54ef44100051aff9,4,"05/25/2023, 14:30:00"
234,25,,3.1.85,"05/25/2023, 17:30:00","{""1"":1}",lumi.54ef44100051aff9,4,"05/25/2023, 17:00:00"
235,24,,3.1.85,"05/25/2023, 19:00:00","{""1"":1}",lumi.54ef44100051aff9,4,"05/25/2023, 18:30:00"
236,23,,3.1.85,"05/25/2023, 20:30:00","{""1"":2}",lumi.54ef44100051aff9,4,"05/25/2023, 20:00:00"
237,22,,3.1.85,"05/25/2023, 21:00:00","{""1"":2}",lumi.54ef44100051aff9,4,"05/25/2023, 20:30:00"
238,21,,3.1.85,"05/25/2023, 21:30:00","{""1"":6}",lumi.54ef44100051aff9,4,"05/25/2023, 21:00:00"
239,20,,3.1.85,"05/25/2023, 22:00:00","{""1"":5}",lumi.54ef44100051aff9,4,"05/25/2023, 21:30:00"
240,19,,3.1.85,"05/25/2023, 22:30:00","{""1"":1}",lumi.54ef44100051aff9,4,"05/25/2023, 22:00:00"
241,18,,3.1.85,"05/25/2023, 23:00:00","{""1"":2}",lumi.54ef44100051aff9,4,"05/25/2023, 22:30:00"
242,17,,3.1.85,"05/26/2023, 00:30:00","{""1"":3}",lumi.54ef44100051aff9,4,"05/26/2023, 00:00:00"
243,16,,3.1.85,"05/26/2023, 01:00:00","{""1"":2}",lumi.54ef44100051aff9,4,"05/26/2023, 00:30:00"
244,15,,3.1.85,"05/26/2023, 02:00:00","{""1"":2}",lumi.54ef44100051aff9,4,"05/26/2023, 01:30:00"
245,14,,3.1.85,"05/26/2023, 03:00:00","{""1"":2}",lumi.54ef44100051aff9,4,"05/26/2023, 02:30:00"
246,13,,3.1.85,"05/26/2023, 03:30:00","{""1"":1}",lumi.54ef44100051aff9,4,"05/26/2023, 03:00:00"
247,12,,3.1.85,"05/26/2023, 04:30:00","{""1"":1}",lumi.54ef44100051aff9,4,"05/26/2023, 04:00:00"
248,11,,3.1.85,"05/26/2023, 12:30:00","{""1"":2}",lumi.54ef44100051aff9,4,"05/26/2023, 12:00:00"
249,10,,3.1.85,"05/26/2023, 13:00:00","{""1"":6}",lumi.54ef44100051aff9,4,"05/26/2023, 12:30:00"
250,9,,3.1.85,"05/26/2023, 13:30:00","{""1"":1}",lumi.54ef44100051aff9,4,"05/26/2023, 13:00:00"
251,8,,3.1.85,"05/26/2023, 15:00:00","{""1"":5}",lumi.54ef44100051aff9,4,"05/26/2023, 14:30:00"
252,7,,3.1.85,"05/26/2023, 15:30:00","{""1"":5}",lumi.54ef44100051aff9,4,"05/26/2023, 15:00:00"
253,6,,3.1.85,"05/26/2023, 16:00:00","{""1"":1}",lumi.54ef44100051aff9,4,"05/26/2023, 15:30:00"
254,5,,3.1.85,"05/26/2023, 17:30:00","{""1"":10}",lumi.54ef44100051aff9,4,"05/26/2023, 17:00:00"
255,4,,3.1.85,"05/26/2023, 19:00:00","{""1"":2}",lumi.54ef44100051aff9,4,"05/26/2023, 18:30:00"
256,3,,3.1.85,"05/26/2023, 20:30:00","{""1"":3}",lumi.54ef44100051aff9,4,"05/26/2023, 20:00:00"
257,2,,3.1.85,"05/26/2023, 22:00:00","{""1"":2}",lumi.54ef44100051aff9,4,"05/26/2023, 21:30:00"
258,1,,3.1.85,"05/26/2023, 23:00:00","{""1"":1}",lumi.54ef44100051aff9,4,"05/26/2023, 22:30:00"
259,0,,3.1.85,"05/26/2023, 23:30:00","{""1"":3}",lumi.54ef44100051aff9,4,"05/26/2023, 23:00:00"
260,45,,3.1.85,"05/27/2023, 00:30:00","{""1"":1}",lumi.54ef44100051aff9,4,"05/27/2023, 00:00:00"
261,44,,3.1.85,"05/27/2023, 03:00:00","{""1"":1}",lumi.54ef44100051aff9,4,"05/27/2023, 02:30:00"
262,43,,3.1.85,"05/27/2023, 03:30:00","{""1"":2}",lumi.54ef44100051aff9,4,"05/27/2023, 03:00:00"
263,42,,3.1.85,"05/27/2023, 05:00:00","{""1"":2}",lumi.54ef44100051aff9,4,"05/27/2023, 04:30:00"
264,41,,3.1.85,"05/27/2023, 09:30:00","{""1"":10}",lumi.54ef44100051aff9,4,"05/27/2023, 09:00:00"
265,40,,3.1.85,"05/27/2023, 10:00:00","{""1"":11}",lumi.54ef44100051aff9,4,"05/27/2023, 09:30:00"
266,39,,3.1.85,"05/27/2023, 10:30:00","{""1"":2}",lumi.54ef44100051aff9,4,"05/27/2023, 10:00:00"
267,38,,3.1.85,"05/27/2023, 11:00:00","{""1"":1}",lumi.54ef44100051aff9,4,"05/27/2023, 10:30:00"
268,37,,3.1.85,"05/27/2023, 11:30:00","{""1"":10}",lumi.54ef44100051aff9,4,"05/27/2023, 11:00:00"
269,36,,3.1.85,"05/27/2023, 13:30:00","{""1"":5}",lumi.54ef44100051aff9,4,"05/27/2023, 13:00:00"
270,35,,3.1.85,"05/27/2023, 14:00:00","{""1"":8}",lumi.54ef44100051aff9,4,"05/27/2023, 13:30:00"
271,34,,3.1.85,"05/27/2023, 14:30:00","{""1"":15}",lumi.54ef44100051aff9,4,"05/27/2023, 14:00:00"
272,33,,3.1.85,"05/27/2023, 15:00:00","{""1"":10}",lumi.54ef44100051aff9,4,"05/27/2023, 14:30:00"
273,32,,3.1.85,"05/27/2023, 15:30:00","{""1"":1}",lumi.54ef44100051aff9,4,"05/27/2023, 15:00:00"
274,31,,3.1.85,"05/27/2023, 16:00:00","{""1"":2}",lumi.54ef44100051aff9,4,"05/27/2023, 15:30:00"
275,30,,3.1.85,"05/27/2023, 16:30:00","{""1"":1}",lumi.54ef44100051aff9,4,"05/27/2023, 16:00:00"
276,29,,3.1.85,"05/27/2023, 17:30:00","{""1"":1}",lumi.54ef44100051aff9,4,"05/27/2023, 17:00:00"
277,28,,3.1.85,"05/27/2023, 21:30:00","{""1"":2}",lumi.54ef44100051aff9,4,"05/27/2023, 21:00:00"
278,27,,3.1.85,"05/27/2023, 23:00:00","{""1"":10}",lumi.54ef44100051aff9,4,"05/27/2023, 22:30:00"
279,26,,3.1.85,"05/27/2023, 23:30:00","{""1"":4}",lumi.54ef44100051aff9,4,"05/27/2023, 23:00:00"
280,25,,3.1.85,"05/28/2023, 00:00:00","{""1"":1}",lumi.54ef44100051aff9,4,"05/27/2023, 23:30:00"
281,24,,3.1.85,"05/28/2023, 01:00:00","{""1"":3}",lumi.54ef44100051aff9,4,"05/28/2023, 00:30:00"
282,23,,3.1.85,"05/28/2023, 01:30:00","{""1"":1}",lumi.54ef44100051aff9,4,"05/28/2023, 01:00:00"
283,22,,3.1.85,"05/28/2023, 02:00:00","{""1"":1}",lumi.54ef44100051aff9,4,"05/28/2023, 01:30:00"
284,21,,3.1.85,"05/28/2023, 02:30:00","{""1"":3}",lumi.54ef44100051aff9,4,"05/28/2023, 02:00:00"
285,20,,3.1.85,"05/28/2023, 03:30:00","{""1"":4}",lumi.54ef44100051aff9,4,"05/28/2023, 03:00:00"
286,19,,3.1.85,"05/28/2023, 05:00:00","{""1"":1}",lumi.54ef44100051aff9,4,"05/28/2023, 04:30:00"
287,18,,3.1.85,"05/28/2023, 09:30:00","{""1"":2}",lumi.54ef44100051aff9,4,"05/28/2023, 09:00:00"
288,17,,3.1.85,"05/28/2023, 11:00:00","{""1"":2}",lumi.54ef44100051aff9,4,"05/28/2023, 10:30:00"
289,16,,3.1.85,"05/28/2023, 11:30:00","{""1"":6}",lumi.54ef44100051aff9,4,"05/28/2023, 11:00:00"
290,15,,3.1.85,"05/28/2023, 12:00:00","{""1"":3}",lumi.54ef44100051aff9,4,"05/28/2023, 11:30:00"
291,14,,3.1.85,"05/29/2023, 01:00:00","{""1"":2}",lumi.54ef44100051aff9,4,"05/29/2023, 00:30:00"
292,13,,3.1.85,"05/29/2023, 01:30:00","{""1"":5}",lumi.54ef44100051aff9,4,"05/29/2023, 01:00:00"
293,12,,3.1.85,"05/29/2023, 02:00:00","{""1"":1}",lumi.54ef44100051aff9,4,"05/29/2023, 01:30:00"
294,11,,3.1.85,"05/29/2023, 03:30:00","{""1"":2}",lumi.54ef44100051aff9,4,"05/29/2023, 03:00:00"
295,10,,3.1.85,"05/29/2023, 04:00:00","{""1"":1}",lumi.54ef44100051aff9,4,"05/29/2023, 03:30:00"
296,9,,3.1.85,"05/29/2023, 09:30:00","{""1"":5}",lumi.54ef44100051aff9,4,"05/29/2023, 09:00:00"
297,8,,3.1.85,"05/29/2023, 12:00:00","{""1"":5}",lumi.54ef44100051aff9,4,"05/29/2023, 11:30:00"
298,7,,3.1.85,"05/29/2023, 12:30:00","{""1"":20}",lumi.54ef44100051aff9,4,"05/29/2023, 12:00:00"
299,6,,3.1.85,"05/29/2023, 13:00:00","{""1"":9}",lumi.54ef44100051aff9,4,"05/29/2023, 12:30:00"
300,5,,3.1.85,"05/29/2023, 13:30:00","{""1"":7}",lumi.54ef44100051aff9,4,"05/29/2023, 13:00:00"
301,4,,3.1.85,"05/29/2023, 16:00:00","{""1"":1}",lumi.54ef44100051aff9,4,"05/29/2023, 15:30:00"
302,3,,3.1.85,"05/29/2023, 17:30:00","{""1"":7}",lumi.54ef44100051aff9,4,"05/29/2023, 17:00:00"
303,2,,3.1.85,"05/29/2023, 21:30:00","{""1"":7}",lumi.54ef44100051aff9,4,"05/29/2023, 21:00:00"
304,1,,3.1.85,"05/29/2023, 22:00:00","{""1"":1}",lumi.54ef44100051aff9,4,"05/29/2023, 21:30:00"
305,0,,3.1.85,"05/29/2023, 23:30:00","{""1"":1}",lumi.54ef44100051aff9,4,"05/29/2023, 23:00:00"
306,40,,3.1.85,"05/30/2023, 00:30:00","{""1"":1}",lumi.54ef44100051aff9,4,"05/30/2023, 00:00:00"
307,39,,3.1.85,"05/30/2023, 10:30:00","{""1"":2}",lumi.54ef44100051aff9,4,"05/30/2023, 10:00:00"
308,38,,3.1.85,"05/30/2023, 17:30:00","{""1"":1}",lumi.54ef44100051aff9,4,"05/30/2023, 17:00:00"
309,37,,3.1.85,"05/30/2023, 18:30:00","{""1"":4}",lumi.54ef44100051aff9,4,"05/30/2023, 18:00:00"
310,36,,3.1.85,"05/30/2023, 19:00:00","{""1"":3}",lumi.54ef44100051aff9,4,"05/30/2023, 18:30:00"
311,35,,3.1.85,"05/30/2023, 19:30:00","{""1"":3}",lumi.54ef44100051aff9,4,"05/30/2023, 19:00:00"
312,34,,3.1.85,"05/30/2023, 20:00:00","{""1"":3}",lumi.54ef44100051aff9,4,"05/30/2023, 19:30:00"
313,33,,3.1.85,"05/30/2023, 20:30:00","{""1"":2}",lumi.54ef44100051aff9,4,"05/30/2023, 20:00:00"
314,32,,3.1.85,"05/30/2023, 21:00:00","{""1"":2}",lumi.54ef44100051aff9,4,"05/30/2023, 20:30:00"
315,31,,3.1.85,"05/30/2023, 22:00:00","{""1"":2}",lumi.54ef44100051aff9,4,"05/30/2023, 21:30:00"
316,30,,3.1.85,"05/30/2023, 23:00:00","{""1"":4}",lumi.54ef44100051aff9,4,"05/30/2023, 22:30:00"
317,29,,3.1.85,"05/30/2023, 23:30:00","{""1"":2}",lumi.54ef44100051aff9,4,"05/30/2023, 23:00:00"
318,28,,3.1.85,"05/31/2023, 00:00:00","{""1"":3}",lumi.54ef44100051aff9,4,"05/30/2023, 23:30:00"
319,27,,3.1.85,"05/31/2023, 09:30:00","{""1"":1}",lumi.54ef44100051aff9,4,"05/31/2023, 09:00:00"
320,26,,3.1.85,"05/31/2023, 10:00:00","{""1"":1}",lumi.54ef44100051aff9,4,"05/31/2023, 09:30:00"
321,25,,3.1.85,"05/31/2023, 10:30:00","{""1"":4}",lumi.54ef44100051aff9,4,"05/31/2023, 10:00:00"
322,24,,3.1.85,"05/31/2023, 12:30:00","{""1"":1}",lumi.54ef44100051aff9,4,"05/31/2023, 12:00:00"
323,23,,3.1.85,"05/31/2023, 13:00:00","{""1"":1}",lumi.54ef44100051aff9,4,"05/31/2023, 12:30:00"
324,22,,3.1.85,"05/31/2023, 18:00:00","{""1"":1}",lumi.54ef44100051aff9,4,"05/31/2023, 17:30:00"
325,21,,3.1.85,"05/31/2023, 18:30:00","{""1"":1}",lumi.54ef44100051aff9,4,"05/31/2023, 18:00:00"
326,20,,3.1.85,"05/31/2023, 19:00:00","{""1"":1}",lumi.54ef44100051aff9,4,"05/31/2023, 18:30:00"
327,19,,3.1.85,"05/31/2023, 19:30:00","{""1"":1}",lumi.54ef44100051aff9,4,"05/31/2023, 19:00:00"
328,18,,3.1.85,"05/31/2023, 20:00:00","{""1"":2}",lumi.54ef44100051aff9,4,"05/31/2023, 19:30:00"
329,17,,3.1.85,"05/31/2023, 20:30:00","{""1"":2}",lumi.54ef44100051aff9,4,"05/31/2023, 20:00:00"
330,16,,3.1.85,"05/31/2023, 21:00:00","{""1"":3}",lumi.54ef44100051aff9,4,"05/31/2023, 20:30:00"
331,15,,3.1.85,"05/31/2023, 21:30:00","{""1"":2}",lumi.54ef44100051aff9,4,"05/31/2023, 21:00:00"
332,14,,3.1.85,"05/31/2023, 22:00:00","{""1"":3}",lumi.54ef44100051aff9,4,"05/31/2023, 21:30:00"
333,13,,3.1.85,"05/31/2023, 22:30:00","{""1"":1}",lumi.54ef44100051aff9,4,"05/31/2023, 22:00:00"
334,12,,3.1.85,"05/31/2023, 23:30:00","{""1"":1}",lumi.54ef44100051aff9,4,"05/31/2023, 23:00:00"
335,11,,3.1.85,"06/01/2023, 00:00:00","{""1"":1}",lumi.54ef44100051aff9,4,"05/31/2023, 23:30:00"
336,10,,3.1.85,"06/01/2023, 00:30:00","{""1"":1}",lumi.54ef44100051aff9,4,"06/01/2023, 00:00:00"
337,9,,3.1.85,"06/01/2023, 01:00:00","{""1"":2}",lumi.54ef44100051aff9,4,"06/01/2023, 00:30:00"
338,8,,3.1.85,"06/01/2023, 01:30:00","{""1"":1}",lumi.54ef44100051aff9,4,"06/01/2023, 01:00:00"
339,7,,3.1.85,"06/01/2023, 10:30:00","{""1"":1}",lumi.54ef44100051aff9,4,"06/01/2023, 10:00:00"
340,6,,3.1.85,"06/01/2023, 11:00:00","{""1"":2}",lumi.54ef44100051aff9,4,"06/01/2023, 10:30:00"
341,5,,3.1.85,"06/01/2023, 11:30:00","{""1"":1}",lumi.54ef44100051aff9,4,"06/01/2023, 11:00:00"
342,4,,3.1.85,"06/01/2023, 12:00:00","{""1"":2}",lumi.54ef44100051aff9,4,"06/01/2023, 11:30:00"
343,3,,3.1.85,"06/01/2023, 12:30:00","{""1"":3}",lumi.54ef44100051aff9,4,"06/01/2023, 12:00:00"
344,2,,3.1.85,"06/01/2023, 13:00:00","{""1"":1}",lumi.54ef44100051aff9,4,"06/01/2023, 12:30:00"
345,1,,3.1.85,"06/01/2023, 13:30:00","{""1"":1}",lumi.54ef44100051aff9,4,"06/01/2023, 13:00:00"
346,0,,3.1.85,"06/01/2023, 18:00:00","{""1"":3}",lumi.54ef44100051aff9,4,"06/01/2023, 17:30:00"
347,0,,3.1.85,"06/10/2023, 13:00:00","{""1"":1}",lumi.54ef44100051aff9,4,"06/10/2023, 12:30:00"
348,0,,3.1.85,"06/12/2023, 10:30:00","{""1"":1}",lumi.54ef44100051aff9,4,"06/12/2023, 10:00:00"
